mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.9065274325556515e-09,22.8
physics,0,stall,1,3.1415092934979113e-09,25.1
physics,0,stall,2,2.725873741482296e-09,24.6
physics,0,stall,3,2.455028542332487e-09,24.2
physics,0,stall,4,2.264033523619908e-09,23.8
physics,0,stall,5,2.1259862714484447e-09,23.2
physics,0,stall,6,2.020718540630058e-09,22.9
physics,0,stall,7,1.935777663391508e-09,22.4
physics,0,stall,8,1.866194792266e-09,22.2
physics,0,stall,9,1.807153942772051e-09,21.2
physics,0,stall,10,1.757965790913998e-09,19.5
physics,0,stall,11,1.7141503388827704e-09,20.3
physics,0,stall,12,1.673257439196596e-09,20.6
physics,0,stall,13,1.634532051279252e-09,20.8
physics,0,stall,14,1.5982059292889157e-09,21.0
physics,0,stall,15,1.5639492477895103e-09,20.5
physics,0,stall,16,1.5315628917124368e-09,20.3
physics,0,stall,17,1.5008889212350602e-09,21.5
physics,0,stall,18,1.4717867664214492e-09,21.8
physics,0,stall,19,1.444131468584506e-09,21.9
physics,0,stall,20,1.4179167611295114e-09,21.0
physics,0,stall,21,1.392727111370125e-09,22.2
physics,0,stall,22,1.368801877908766e-09,21.4
physics,0,stall,23,1.3459431058531128e-09,22.5
physics,0,stall,24,1.32399405150123e-09,22.8
physics,0,stall,25,1.3031648331761075e-09,23.7
physics,0,stall,26,1.282982322774939e-09,24.8
physics,0,stall,27,1.2637387061557017e-09,24.1
physics,0,stall,28,1.2452167271373892e-09,23.9
physics,0,stall,29,1.2273148159068913e-09,24.5
physics,0,stall,30,1.2100406214958972e-09,23.1
physics,0,stall,31,1.1933773528957497e-09,23.8
physics,0,stall,32,1.177444825452204e-09,24.1
physics,0,stall,33,1.162029272324201e-09,25.6
physics,0,stall,34,1.1471031525824176e-09,24.4
physics,0,stall,35,1.1326410020554545e-09,24.4
physics,0,stall,36,1.1186707614833632e-09,24.7
physics,0,stall,37,1.1053978730665392e-09,25.2
physics,0,stall,38,1.0924441498307988e-09,24.8
physics,0,stall,39,1.0798612798011093e-09,25.4
physics,0,stall,40,1.067631922908496e-09,24.3
physics,0,stall,41,1.0557398728582485e-09,23.9
physics,0,stall,42,1.0441699611759919e-09,26.5
physics,0,stall,43,1.0329079713023216e-09,28.8
physics,0,stall,44,1.0219405614741108e-09,28.8
physics,0,stall,45,1.011255195317469e-09,29.2
physics,0,stall,46,1.0008400792263127e-09,29.3
physics,0,stall,47,9.90684105735658e-10,29.2
physics,0,stall,48,9.808328515653902e-10,27.4
physics,0,stall,49,9.720928549699716e-10,26.3
physics,0,stall,50,9.635367725192762e-10,27.2
physics,0,confirm,51,9.635367725192762e-10,0.2
physics,0,confirm,52,9.635367725192762e-10,0.1
