mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1895649564777699e-08,19.0
physics,0,stall,1,1.0998999231723969e-08,22.4
physics,0,stall,2,1.0528496765303368e-08,22.5
physics,0,stall,3,1.0187404459352322e-08,22.3
physics,0,stall,4,9.91774297371173e-09,22.5
physics,0,stall,5,9.692540231506062e-09,22.4
physics,0,stall,6,9.499335085332924e-09,22.4
physics,0,stall,7,9.329655161110366e-09,22.4
physics,0,stall,8,9.177214993062475e-09,22.6
physics,0,stall,9,9.038796350079376e-09,21.5
physics,0,stall,10,8.911942364426814e-09,22.1
physics,0,stall,11,8.793855086843238e-09,22.1
physics,0,stall,12,8.683755359502592e-09,22.4
physics,0,stall,13,8.580587088382056e-09,21.7
physics,0,stall,14,8.482863842560365e-09,20.7
physics,0,stall,15,8.390317008800243e-09,20.1
physics,0,stall,16,8.302498086328101e-09,20.3
physics,0,stall,17,8.218359416218299e-09,20.3
physics,0,stall,18,8.137948272288657e-09,20.7
physics,0,stall,19,8.061049231951796e-09,20.4
physics,0,confirm,20,8.034152793316154e-09,18.2
physics,0,confirm,21,8.006501472623806e-09,18.4
