mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0390127458970568e-08,18.7
physics,0,stall,1,9.493309105717775e-09,21.3
physics,0,stall,2,9.015065464744607e-09,20.9
physics,0,stall,3,8.66739338709913e-09,20.5
physics,0,stall,4,8.390882286996047e-09,21.0
physics,0,stall,5,8.157307843084927e-09,21.4
physics,0,stall,6,7.955389065204762e-09,21.8
physics,0,stall,7,7.779491200519232e-09,21.4
physics,0,stall,8,7.621684491526953e-09,20.7
physics,0,stall,9,7.479717536791717e-09,21.0
physics,0,stall,10,7.350760172932307e-09,21.2
physics,0,stall,11,7.232792045206895e-09,20.7
physics,0,stall,12,7.1223030692882065e-09,20.9
physics,0,stall,13,7.020378293310968e-09,20.8
physics,0,stall,14,6.926663386671312e-09,20.6
physics,0,stall,15,6.837915498074811e-09,20.7
physics,0,stall,16,6.754853549084802e-09,20.6
physics,0,stall,17,6.676145982215898e-09,20.6
physics,0,stall,18,6.602270200370764e-09,20.5
physics,0,stall,19,6.533071777846906e-09,19.7
physics,0,stall,20,6.4667837555967824e-09,20.3
physics,0,stall,21,6.404852168311588e-09,20.3
physics,0,stall,22,6.345238742915054e-09,20.1
physics,0,confirm,23,6.345238742915054e-09,0.1
physics,0,confirm,24,6.345238742915054e-09,0.1
