mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.429533654634052e-09,15.3
physics,0,stall,1,5.759089592517371e-09,16.7
physics,0,stall,2,5.438356603257039e-09,18.0
physics,0,stall,3,5.219201206170742e-09,18.0
physics,0,stall,4,5.060891139661406e-09,17.9
physics,0,stall,5,4.9285467194537595e-09,17.8
physics,0,stall,6,4.813067717963931e-09,17.9
physics,0,stall,7,4.715629346097443e-09,18.1
physics,0,stall,8,4.63887109772344e-09,17.6
physics,0,stall,9,4.568015757454297e-09,17.6
physics,0,stall,10,4.502056876656972e-09,17.6
physics,0,stall,11,4.44023865517828e-09,17.6
physics,0,stall,12,4.381976958455458e-09,17.7
physics,0,stall,13,4.326808579636272e-09,17.8
physics,0,stall,14,4.274359432793551e-09,17.6
physics,0,stall,15,4.224322034833416e-09,17.6
physics,0,stall,16,4.1764405281422985e-09,17.6
physics,0,stall,17,4.130499277013843e-09,17.6
physics,0,stall,18,4.086314960965721e-09,17.7
physics,0,stall,19,4.043730211189951e-09,17.8
physics,0,stall,20,4.002609061372606e-09,17.6
physics,0,stall,21,3.962833127526904e-09,17.7
physics,0,stall,22,3.924298812441268e-09,17.6
physics,0,stall,23,3.886914880887022e-09,17.7
physics,0,confirm,24,3.886914880887022e-09,0.1
physics,0,confirm,25,3.886914880887022e-09,0.1
