mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.509998139574994e-09,21.3
physics,0,stall,1,6.620408055498096e-09,21.8
physics,0,stall,2,6.306937413628951e-09,21.8
physics,0,stall,3,6.105823300058948e-09,22.5
physics,0,stall,4,5.942246074630721e-09,23.1
physics,0,stall,5,5.800100318597476e-09,22.7
physics,0,stall,6,5.672405968206383e-09,23.1
physics,0,stall,7,5.557371014331849e-09,22.1
physics,0,stall,8,5.452335472105217e-09,23.7
physics,0,stall,9,5.3557356047400404e-09,22.9
physics,0,stall,10,5.265810835351614e-09,23.4
physics,0,stall,11,5.181424597779435e-09,23.3
physics,0,stall,12,5.102256982562754e-09,24.1
physics,0,stall,13,5.028805877500606e-09,24.9
physics,0,stall,14,4.95944421684225e-09,25.7
physics,0,stall,15,4.893370521707322e-09,26.7
physics,0,stall,16,4.830228124700446e-09,25.1
physics,0,stall,17,4.769391240764445e-09,24.7
physics,0,stall,18,4.710983271526132e-09,24.3
physics,0,stall,19,4.6569755602382705e-09,24.3
physics,0,stall,20,4.606998562588461e-09,24.2
physics,0,stall,21,4.5580799459546675e-09,22.6
physics,0,stall,22,4.510675720388616e-09,24.3
physics,0,stall,23,4.469127186327552e-09,25.0
physics,0,stall,24,4.4333772120612845e-09,25.4
physics,0,confirm,25,4.4333772120612845e-09,0.1
physics,0,confirm,26,4.4333772120612845e-09,0.1
