mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0863881734940821e-08,17.4
physics,0,stall,1,9.936181118043264e-09,19.3
physics,0,stall,2,9.401810774752755e-09,19.0
physics,0,stall,3,9.001165589522438e-09,19.0
physics,0,stall,4,8.678782519550278e-09,19.1
physics,0,stall,5,8.409266317364098e-09,19.1
physics,0,stall,6,8.178145251441542e-09,19.2
physics,0,stall,7,7.976215983302743e-09,19.1
physics,0,stall,8,7.797210560824024e-09,19.5
physics,0,stall,9,7.636650073892033e-09,19.8
physics,0,stall,10,7.491217059045934e-09,20.4
physics,0,stall,11,7.358385584057397e-09,20.8
physics,0,stall,12,7.2361895882428984e-09,20.6
physics,0,stall,13,7.123071414559792e-09,19.6
physics,0,stall,14,7.0177783751526525e-09,20.0
physics,0,stall,15,6.919290377313931e-09,19.7
physics,0,stall,16,6.82676743504572e-09,19.9
physics,0,stall,17,6.7395112574394275e-09,19.3
physics,0,stall,18,6.656936137097274e-09,19.8
physics,0,stall,19,6.5785470121429875e-09,20.2
physics,0,stall,20,6.503922252745631e-09,19.7
physics,0,stall,21,6.432700450094838e-09,19.9
physics,0,stall,22,6.364569734256786e-09,19.8
physics,0,stall,23,6.2992594968224914e-09,20.1
physics,0,stall,24,6.236533502267655e-09,20.3
physics,0,stall,25,6.176184539824141e-09,19.8
physics,0,stall,26,6.118029835875518e-09,20.7
physics,0,confirm,27,6.1179357656846695e-09,0.4
physics,0,confirm,28,6.1179357656846695e-09,0.1
