mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.8312885434056705e-09,27.1
physics,0,stall,1,3.158660859442628e-09,24.7
physics,0,stall,2,2.853473871957159e-09,24.1
physics,0,stall,3,2.6678432560552615e-09,23.9
physics,0,stall,4,2.5387326542884575e-09,23.6
physics,0,stall,5,2.4355724009714418e-09,23.3
physics,0,stall,6,2.3452240515858963e-09,23.6
physics,0,stall,7,2.2641959218415445e-09,24.0
physics,0,stall,8,2.1913090112299968e-09,24.5
physics,0,stall,9,2.125329262414691e-09,24.8
physics,0,stall,10,2.0645284930435443e-09,25.0
physics,0,stall,11,2.008883094757011e-09,25.3
physics,0,stall,12,1.9572819157159426e-09,25.3
physics,0,stall,13,1.909486989614214e-09,26.4
physics,0,stall,14,1.86480530851756e-09,25.8
physics,0,stall,15,1.822624258258881e-09,26.5
physics,0,stall,16,1.7834747392799063e-09,27.0
physics,0,stall,17,1.7467447712124283e-09,27.3
physics,0,stall,18,1.7119374365166301e-09,27.5
physics,0,stall,19,1.6788811057578858e-09,27.0
physics,0,stall,20,1.6474263707305886e-09,28.9
physics,0,stall,21,1.6174422411747452e-09,28.5
physics,0,stall,22,1.5888131397677055e-09,28.6
physics,0,stall,23,1.5614365014538482e-09,27.2
physics,0,stall,24,1.5352208358283415e-09,26.6
physics,0,stall,25,1.5105150640351853e-09,29.6
physics,0,stall,26,1.4868434091400954e-09,29.0
physics,0,stall,27,1.4644214797835665e-09,27.6
physics,0,stall,28,1.444580103523506e-09,29.4
physics,0,stall,29,1.4254228771939257e-09,29.3
physics,0,stall,30,1.4069330067212918e-09,29.2
physics,0,stall,31,1.3890015994008755e-09,30.0
physics,0,stall,32,1.3716540745599087e-09,30.0
physics,0,stall,33,1.3548729156006706e-09,29.4
physics,0,stall,34,1.3385676952154057e-09,28.9
physics,0,stall,35,1.3227574218978368e-09,27.5
physics,0,stall,36,1.3074359518085534e-09,29.5
physics,0,stall,37,1.2925134768745987e-09,28.5
physics,0,stall,38,1.2780207956100964e-09,29.1
physics,0,stall,39,1.2639544684538772e-09,28.2
physics,0,stall,40,1.2502274031878632e-09,29.7
physics,0,stall,41,1.236875295457681e-09,29.5
physics,0,stall,42,1.223896066009141e-09,29.5
physics,0,stall,43,1.2112133357722156e-09,29.4
physics,0,stall,44,1.1988586919512015e-09,28.7
physics,0,stall,45,1.1868377862596438e-09,29.3
physics,0,stall,46,1.1750638320561205e-09,29.0
physics,0,stall,47,1.163584584248919e-09,27.0
physics,0,stall,48,1.1523988806875642e-09,28.9
physics,0,confirm,49,1.1523988806875642e-09,0.2
physics,0,confirm,50,1.1523988806875642e-09,0.2
