mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.3014627518879092e-08,19.3
physics,0,stall,1,1.2186083957966405e-08,21.3
physics,0,stall,2,1.1735963313928457e-08,20.8
physics,0,stall,3,1.1401989575700847e-08,21.3
physics,0,stall,4,1.1132793784233835e-08,21.3
physics,0,stall,5,1.0906131253191302e-08,21.5
physics,0,stall,6,1.0709876867193671e-08,21.3
physics,0,stall,7,1.0536570593765147e-08,22.1
physics,0,stall,8,1.0381251066355292e-08,21.9
physics,0,stall,9,1.0240432288575976e-08,21.7
physics,0,stall,10,1.0111562136528087e-08,21.7
physics,0,stall,11,9.992711626315282e-09,21.8
physics,0,stall,12,9.882385051854716e-09,21.6
physics,0,stall,13,9.779398273946452e-09,19.6
physics,0,stall,14,9.682797374511774e-09,20.3
physics,0,stall,15,9.591802575173975e-09,20.5
physics,0,confirm,16,9.591747391903253e-09,0.4
physics,0,confirm,17,9.591747391903253e-09,0.1
