mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.827764719868766e-09,17.6
physics,0,stall,1,6.572991955616099e-09,18.0
physics,0,stall,2,6.34544488555786e-09,17.5
physics,0,stall,3,6.196723275378643e-09,16.9
physics,0,stall,4,6.070963600632992e-09,17.2
physics,0,stall,5,5.960031174090452e-09,17.4
physics,0,stall,6,5.861760574632248e-09,17.6
physics,0,stall,7,5.773218860310091e-09,17.8
physics,0,stall,8,5.692656471852736e-09,18.1
physics,0,stall,9,5.619049977965454e-09,17.9
physics,0,stall,10,5.550654550366951e-09,17.4
physics,0,stall,11,5.486561535288392e-09,17.7
physics,0,stall,12,5.426958206225967e-09,18.0
physics,0,stall,13,5.3709125209757485e-09,17.8
physics,0,stall,14,5.3183506760806856e-09,18.4
physics,0,stall,15,5.268232085540246e-09,18.4
physics,0,confirm,16,5.268232085540246e-09,0.1
physics,0,confirm,17,5.268232085540246e-09,0.1
