mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.930378177013197e-08,17.3
physics,0,stall,1,1.5672981444831033e-08,19.3
physics,0,stall,2,1.5004071304110308e-08,18.4
physics,0,stall,3,1.4575117854296193e-08,19.2
physics,0,stall,4,1.4251879136794408e-08,19.7
physics,0,stall,5,1.3989270431832443e-08,19.3
physics,0,stall,6,1.3766563781565168e-08,19.3
physics,0,stall,7,1.357239799186032e-08,19.4
physics,0,stall,8,1.3399810304115493e-08,19.4
physics,0,stall,9,1.324419818284159e-08,19.4
physics,0,stall,10,1.3102344378589553e-08,19.7
physics,0,stall,11,1.2971902824543386e-08,18.6
physics,0,stall,12,1.2851102607689287e-08,20.0
physics,0,stall,13,1.2738570449146216e-08,20.0
physics,0,confirm,14,1.265653568060517e-08,18.8
physics,0,confirm,15,1.2604440577186985e-08,19.4
