mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.211683677460622e-09,18.7
physics,0,stall,1,7.442004992145211e-09,21.0
physics,0,stall,2,6.969681821716896e-09,20.5
physics,0,stall,3,6.637451014389169e-09,21.0
physics,0,stall,4,6.377932363427534e-09,20.7
physics,0,stall,5,6.161815259648828e-09,21.2
physics,0,stall,6,5.994117408218571e-09,20.6
physics,0,stall,7,5.860219334125419e-09,20.4
physics,0,stall,8,5.737820593327991e-09,20.8
physics,0,stall,9,5.62702875630174e-09,20.0
physics,0,stall,10,5.523881768241705e-09,20.9
physics,0,stall,11,5.428986425446918e-09,20.2
physics,0,stall,12,5.339559810932412e-09,19.5
physics,0,stall,13,5.256339362465208e-09,19.8
physics,0,stall,14,5.1772494430512295e-09,19.8
physics,0,stall,15,5.103021336222891e-09,19.5
physics,0,stall,16,5.032043200243537e-09,19.2
physics,0,stall,17,4.964990095696923e-09,19.4
physics,0,stall,18,4.900575101831845e-09,20.6
physics,0,stall,19,4.8394018269867015e-09,21.4
physics,0,stall,20,4.7804223881454276e-09,21.1
physics,0,stall,21,4.724168058300533e-09,20.7
physics,0,stall,22,4.669773292560084e-09,21.2
physics,0,stall,23,4.6177018737080085e-09,21.2
physics,0,stall,24,4.5672311570758706e-09,21.2
physics,0,stall,25,4.518764250302734e-09,21.2
physics,0,stall,26,4.471692822741366e-09,21.4
physics,0,stall,27,4.4263664385589204e-09,21.1
physics,0,stall,28,4.382269677149839e-09,21.2
physics,0,stall,29,4.339705302759687e-09,21.2
physics,0,stall,30,4.298234363096861e-09,21.0
physics,0,confirm,31,4.298234363096861e-09,0.1
physics,0,confirm,32,4.298234363096861e-09,0.1
