mode,seed,phase,outer,loss,wall_s
physics,4,stall,89,5.4218432286868065e-06,12.0
physics,4,stall,90,5.243802051530434e-06,12.4
physics,4,stall,91,5.08786049093523e-06,12.3
physics,4,stall,92,4.943382518717866e-06,12.2
physics,4,stall,93,4.79812626675657e-06,12.0
physics,4,stall,94,4.656768333975509e-06,12.7
physics,4,stall,95,4.521325852041274e-06,12.6
physics,4,stall,96,4.395918963844772e-06,11.8
physics,4,stall,97,4.270199413137123e-06,11.9
physics,4,stall,98,4.147977669237423e-06,11.8
physics,4,stall,99,4.035116337812183e-06,11.6
physics,4,stall,100,3.928293140633191e-06,11.0
physics,4,stall,101,3.817754905684841e-06,13.1
physics,4,stall,102,3.7064375036502265e-06,12.9
physics,4,stall,103,3.6001677208548846e-06,12.4
physics,4,stall,104,3.4951346066498587e-06,11.9
physics,4,stall,105,3.3950303920492277e-06,12.8
physics,4,stall,106,3.3001809622438192e-06,12.5
physics,4,stall,107,3.2050722828724343e-06,11.8
physics,4,stall,108,3.109721524970785e-06,12.0
physics,4,stall,109,3.0155634006357852e-06,12.3
physics,4,stall,110,2.9237355121247228e-06,11.9
physics,4,stall,111,2.8428458066531874e-06,11.5
physics,4,stall,112,2.7622306955374175e-06,12.6
physics,4,stall,113,2.688050360179879e-06,12.5
physics,4,stall,114,2.616962814881808e-06,11.8
physics,4,stall,115,2.54148910574029e-06,11.9
physics,4,stall,116,2.4704978081107385e-06,12.4
physics,4,stall,117,2.4065191670200784e-06,12.5
physics,4,stall,118,2.3601530785750995e-06,11.6
physics,4,stall,119,2.357498634443373e-06,11.8
physics,4,stall,120,2.3558830455240275e-06,12.0
physics,4,confirm,121,2.355878001301187e-06,0.9
physics,4,confirm,122,2.355878001301187e-06,0.3
