mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.3595798621619747e-08,11.0
physics,0,stall,1,1.2888591359912746e-08,12.1
physics,0,stall,2,1.2617904383827613e-08,11.5
physics,0,stall,3,1.2445255479082487e-08,11.3
physics,0,stall,4,1.2297354211342234e-08,11.6
physics,0,stall,5,1.2165394661476303e-08,11.8
physics,0,stall,6,1.2045525437601927e-08,12.0
physics,0,stall,7,1.1935296022903479e-08,12.2
physics,0,confirm,8,1.191227483214623e-08,9.7
physics,0,confirm,9,1.1891067256859325e-08,8.9
