mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.977363509953584e-09,9.3
physics,0,stall,1,7.597150418726975e-09,10.0
physics,0,stall,2,7.415178907893279e-09,9.6
physics,0,stall,3,7.271586136296719e-09,9.6
physics,0,stall,4,7.1506493626187855e-09,9.9
physics,0,stall,5,7.045567374494328e-09,10.7
physics,0,stall,6,6.951322801144755e-09,10.3
physics,0,stall,7,6.866366371413144e-09,10.6
physics,0,stall,8,6.788464575799088e-09,11.2
physics,0,stall,9,6.71662024561371e-09,11.3
physics,0,stall,10,6.6490768605343e-09,11.4
physics,0,stall,11,6.586125453729673e-09,12.0
physics,0,stall,12,6.5267892654429245e-09,11.7
physics,0,confirm,13,6.51788058940668e-09,9.2
physics,0,confirm,14,6.505554444629764e-09,9.1
