mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0331999279229004e-08,10.1
physics,0,stall,1,9.43440851376557e-09,11.0
physics,0,stall,2,9.02766929438663e-09,10.5
physics,0,stall,3,8.775405948977876e-09,9.1
physics,0,stall,4,8.587671500178524e-09,9.5
physics,0,stall,5,8.42251449325569e-09,9.7
physics,0,stall,6,8.271676645740154e-09,9.4
physics,0,stall,7,8.13399961748306e-09,9.6
physics,0,stall,8,8.006739524848456e-09,9.4
physics,0,stall,9,7.888780184048753e-09,9.5
physics,0,stall,10,7.7786181639599e-09,10.1
physics,0,stall,11,7.674849636333483e-09,10.1
physics,0,stall,12,7.578209814418388e-09,10.5
physics,0,stall,13,7.487959707827937e-09,10.6
physics,0,stall,14,7.4015265000287275e-09,10.6
physics,0,stall,15,7.318991310074134e-09,10.6
physics,0,stall,16,7.240008463993738e-09,10.6
physics,0,stall,17,7.164281538241626e-09,10.7
physics,0,stall,18,7.091553854156648e-09,11.0
physics,0,stall,19,7.021601213883658e-09,10.9
physics,0,stall,20,6.954226266230292e-09,10.9
physics,0,confirm,21,6.9502556976316634e-09,8.3
physics,0,confirm,22,6.945731609247558e-09,8.7
