mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.047569428163183e-09,9.5
physics,0,stall,1,8.70330509239127e-09,10.5
physics,0,stall,2,8.528384916951727e-09,10.2
physics,0,stall,3,8.396438828979095e-09,10.2
physics,0,stall,4,8.28187502124109e-09,10.4
physics,0,stall,5,8.179341540787953e-09,10.6
physics,0,stall,6,8.087332678933927e-09,10.9
physics,0,stall,7,8.003631750182763e-09,11.0
physics,0,stall,8,7.926590625708104e-09,11.2
physics,0,stall,9,7.85575262072279e-09,10.9
physics,0,confirm,10,7.837238119185393e-09,9.2
physics,0,confirm,11,7.819189280358813e-09,9.0
