mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.790336944342533e-09,9.7
physics,0,stall,1,8.21743956442321e-09,10.6
physics,0,stall,2,7.96233843302054e-09,10.0
physics,0,stall,3,7.80066912500051e-09,9.2
physics,0,stall,4,7.686838203457168e-09,8.9
physics,0,stall,5,7.584089971708286e-09,9.8
physics,0,stall,6,7.490379694234819e-09,10.0
physics,0,stall,7,7.403789735168117e-09,9.9
physics,0,stall,8,7.32324359750847e-09,10.5
physics,0,stall,9,7.247773328169514e-09,10.6
physics,0,stall,10,7.1770314194195575e-09,10.8
physics,0,stall,11,7.110189754513718e-09,11.0
physics,0,confirm,12,7.090839087521209e-09,8.8
physics,0,confirm,13,7.077258902973203e-09,8.7
