mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.254781129091043e-09,12.0
physics,0,stall,1,5.3726891348990665e-09,12.9
physics,0,stall,2,5.009598222235597e-09,12.1
physics,0,stall,3,4.801835247338182e-09,11.0
physics,0,stall,4,4.659121022374431e-09,11.1
physics,0,stall,5,4.547153718407639e-09,11.0
physics,0,stall,6,4.446570748467847e-09,11.6
physics,0,stall,7,4.354327195138035e-09,11.9
physics,0,stall,8,4.2697987217344765e-09,12.1
physics,0,stall,9,4.1917075783662e-09,12.3
physics,0,stall,10,4.118927012594809e-09,12.4
physics,0,stall,11,4.05119328022987e-09,12.6
physics,0,stall,12,3.987234431088539e-09,11.7
physics,0,stall,13,3.9265134474394084e-09,11.3
physics,0,stall,14,3.869753707798191e-09,12.7
physics,0,stall,15,3.816273911527578e-09,13.1
physics,0,stall,16,3.764712379107846e-09,13.1
physics,0,stall,17,3.7151428744944377e-09,13.3
physics,0,stall,18,3.6673810611543003e-09,13.1
physics,0,stall,19,3.621268952799642e-09,12.9
physics,0,stall,20,3.5766702034993316e-09,12.9
physics,0,stall,21,3.5334663983538228e-09,12.4
physics,0,stall,22,3.4915540984965153e-09,12.7
physics,0,stall,23,3.4508424628793738e-09,13.1
physics,0,stall,24,3.4118043490226653e-09,12.5
physics,0,stall,25,3.377009703313049e-09,12.6
physics,0,stall,26,3.3431085996084524e-09,11.9
physics,0,stall,27,3.310160697167108e-09,12.6
physics,0,stall,28,3.277773111234246e-09,12.5
physics,0,confirm,29,3.277773111234246e-09,0.1
physics,0,confirm,30,3.277773111234246e-09,0.1
