mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.734044809597e-09,11.2
physics,0,stall,1,7.125043321486992e-09,12.2
physics,0,stall,2,6.784845713129098e-09,12.7
physics,0,stall,3,6.551238756280813e-09,12.5
physics,0,stall,4,6.376119765656646e-09,12.2
physics,0,stall,5,6.23876580267994e-09,12.0
physics,0,stall,6,6.125351122446976e-09,11.8
physics,0,stall,7,6.029961074820182e-09,11.7
physics,0,stall,8,5.94981816401511e-09,11.5
physics,0,stall,9,5.879675244300391e-09,11.4
physics,0,stall,10,5.8130607378712194e-09,11.5
physics,0,stall,11,5.7496001604725335e-09,11.1
physics,0,stall,12,5.689110650088193e-09,11.1
physics,0,stall,13,5.631583746452062e-09,11.4
physics,0,stall,14,5.575793834943489e-09,11.5
physics,0,stall,15,5.522512012093904e-09,11.7
physics,0,stall,16,5.471655149438429e-09,11.8
physics,0,confirm,17,5.4572464962893965e-09,9.8
physics,0,confirm,18,5.44334849746089e-09,9.8
