mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.7395612745235496e-08,11.2
physics,0,stall,1,1.6071039736536204e-08,12.0
physics,0,stall,2,1.547592381450933e-08,11.6
physics,0,stall,3,1.5093350996647875e-08,12.2
physics,0,stall,4,1.482303451195255e-08,11.9
physics,0,stall,5,1.4614746079657694e-08,11.9
physics,0,stall,6,1.4442665691442926e-08,12.1
physics,0,stall,7,1.429981079929519e-08,12.0
physics,0,stall,8,1.4177865635007579e-08,11.9
physics,0,confirm,9,1.4151873463483478e-08,10.0
physics,0,confirm,10,1.4132648806714371e-08,10.1
