mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.41919610198693e-09,11.0
physics,0,stall,1,7.333072523927581e-09,11.0
physics,0,stall,2,6.680556311827267e-09,10.5
physics,0,stall,3,6.214419603589422e-09,10.5
physics,0,stall,4,5.853894315451744e-09,10.6
physics,0,stall,5,5.5615190746867555e-09,10.5
physics,0,stall,6,5.316952667093231e-09,10.6
physics,0,stall,7,5.108092200424205e-09,10.6
physics,0,stall,8,4.927387165574393e-09,10.5
physics,0,stall,9,4.769831822212337e-09,10.4
physics,0,stall,10,4.631523726904351e-09,10.4
physics,0,stall,11,4.509095566885491e-09,10.1
physics,0,stall,12,4.39974486906091e-09,10.4
physics,0,stall,13,4.3012387179851e-09,10.8
physics,0,stall,14,4.211818982660583e-09,10.6
physics,0,stall,15,4.130098013236121e-09,10.6
physics,0,stall,16,4.054968650797275e-09,10.8
physics,0,stall,17,3.9855384440744125e-09,10.3
physics,0,stall,18,3.9210786267043244e-09,9.8
physics,0,stall,19,3.860988367195146e-09,9.8
physics,0,stall,20,3.804766409916723e-09,10.5
physics,0,stall,21,3.751991308677825e-09,10.5
physics,0,stall,22,3.7023050014977386e-09,10.5
physics,0,stall,23,3.655401433822365e-09,10.5
physics,0,stall,24,3.611016574122241e-09,10.5
physics,0,stall,25,3.568921600174915e-09,10.5
physics,0,stall,26,3.5289165481897557e-09,10.5
physics,0,stall,27,3.4908260873886754e-09,10.5
physics,0,stall,28,3.4544953129026004e-09,10.5
physics,0,stall,29,3.4197870475624585e-09,10.3
physics,0,stall,30,3.386578952894405e-09,10.3
physics,0,stall,31,3.3547617641398244e-09,10.6
physics,0,confirm,32,3.3547002019359592e-09,0.4
physics,0,confirm,33,3.3547002019359592e-09,0.1
