mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.39540011067391e-09,10.1
physics,0,stall,1,7.878816506686189e-09,10.9
physics,0,stall,2,7.628422832527102e-09,10.4
physics,0,stall,3,7.460866429625006e-09,10.2
physics,0,stall,4,7.310674924700353e-09,9.7
physics,0,stall,5,7.174630443775301e-09,9.6
physics,0,stall,6,7.049763356985293e-09,10.5
physics,0,stall,7,6.9343335520383995e-09,10.7
physics,0,stall,8,6.8273477963230065e-09,10.9
physics,0,stall,9,6.726804415421526e-09,10.6
physics,0,stall,10,6.6334457771705285e-09,11.4
physics,0,stall,11,6.544868098704066e-09,11.4
physics,0,stall,12,6.460559552708231e-09,11.4
physics,0,stall,13,6.380858671254821e-09,11.0
physics,0,stall,14,6.3066066325567066e-09,10.9
physics,0,stall,15,6.241140052738393e-09,11.5
physics,0,stall,16,6.1782112317731185e-09,11.5
physics,0,stall,17,6.117707071324799e-09,11.5
physics,0,stall,18,6.059205353348393e-09,10.9
physics,0,confirm,19,6.0533880240540666e-09,8.5
physics,0,confirm,20,6.047735071489343e-09,8.7
