mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.75423914027362e-09,11.5
physics,0,stall,1,4.2478954923592425e-09,11.7
physics,0,stall,2,3.996645439940407e-09,11.3
physics,0,stall,3,3.809830537213064e-09,11.9
physics,0,stall,4,3.6594681049086798e-09,12.4
physics,0,stall,5,3.5340558988871013e-09,12.8
physics,0,stall,6,3.4264464478311858e-09,12.8
physics,0,stall,7,3.338825152302381e-09,12.8
physics,0,stall,8,3.2707755119944733e-09,12.9
physics,0,stall,9,3.207781731438292e-09,13.0
physics,0,stall,10,3.149077199543845e-09,12.5
physics,0,stall,11,3.094060123803257e-09,11.8
physics,0,stall,12,3.0422494562031525e-09,12.2
physics,0,stall,13,2.9932547732403176e-09,12.9
physics,0,stall,14,2.946754969615436e-09,12.9
physics,0,stall,15,2.90248289898455e-09,12.7
physics,0,stall,16,2.860213998909964e-09,12.7
physics,0,stall,17,2.8197577663586235e-09,12.6
physics,0,stall,18,2.780951226695265e-09,12.6
physics,0,stall,19,2.743653893894968e-09,12.1
physics,0,stall,20,2.7077438078365614e-09,12.2
physics,0,stall,21,2.6731144055781725e-09,12.7
physics,0,stall,22,2.6396720102312866e-09,12.7
physics,0,stall,23,2.6073338112465266e-09,12.7
physics,0,stall,24,2.576026215914916e-09,12.6
physics,0,stall,25,2.5456835027932774e-09,12.6
physics,0,stall,26,2.5162467069519456e-09,12.5
physics,0,stall,27,2.487662697207819e-09,12.5
physics,0,stall,28,2.4598834028086726e-09,11.9
physics,0,stall,29,2.432865165776062e-09,11.5
physics,0,stall,30,2.4065681922392063e-09,12.3
physics,0,stall,31,2.380956088092644e-09,12.7
physics,0,stall,32,2.355995461784662e-09,12.6
physics,0,stall,33,2.3316555849407617e-09,12.6
physics,0,stall,34,2.3079080994791988e-09,12.5
physics,0,stall,35,2.2847267651765888e-09,12.4
physics,0,stall,36,2.2620872400440826e-09,12.1
physics,0,stall,37,2.239966889507559e-09,12.0
physics,0,stall,38,2.2183446191420718e-09,12.4
physics,0,confirm,39,2.2183446191420718e-09,0.1
physics,0,confirm,40,2.2183446191420718e-09,0.1
