mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.550612430104895e-09,10.4
physics,0,stall,1,7.984246425096234e-09,12.6
physics,0,stall,2,7.675440833510634e-09,12.2
physics,0,stall,3,7.454710265958047e-09,11.5
physics,0,stall,4,7.278097977330335e-09,11.5
physics,0,stall,5,7.138344679363493e-09,11.7
physics,0,stall,6,7.0244325391401545e-09,11.6
physics,0,stall,7,6.928866044331623e-09,11.5
physics,0,stall,8,6.841992989586149e-09,11.5
physics,0,stall,9,6.7589949793803994e-09,11.2
physics,0,stall,10,6.680050667052645e-09,11.5
physics,0,stall,11,6.604709744240335e-09,12.0
physics,0,stall,12,6.532751363332364e-09,12.1
physics,0,stall,13,6.464224218789708e-09,12.2
physics,0,stall,14,6.397812069127678e-09,12.4
physics,0,stall,15,6.3345789026844186e-09,12.5
physics,0,stall,16,6.2736883599974235e-09,12.5
physics,0,confirm,17,6.260471374426456e-09,10.2
physics,0,confirm,18,6.2474623058876985e-09,10.2
