mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.456740107387851e-09,9.3
physics,0,stall,1,8.861932101190295e-09,10.5
physics,0,stall,2,8.622806622183508e-09,9.9
physics,0,stall,3,8.470971377236828e-09,9.4
physics,0,stall,4,8.345480128091532e-09,9.1
physics,0,stall,5,8.232069355270838e-09,9.7
physics,0,stall,6,8.131049420081839e-09,10.4
physics,0,stall,7,8.039293528697778e-09,10.5
physics,0,stall,8,7.955173356722855e-09,10.8
physics,0,stall,9,7.877379606604627e-09,11.0
physics,0,stall,10,7.804474943501136e-09,10.9
physics,0,confirm,11,7.798082959510673e-09,8.6
physics,0,confirm,12,7.79294536011263e-09,8.4
