mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.131305023146617e-09,10.1
physics,0,stall,1,5.866858262893568e-09,11.0
physics,0,stall,2,5.213062143098754e-09,10.4
physics,0,stall,3,4.76908126267853e-09,10.5
physics,0,stall,4,4.430256631920922e-09,10.4
physics,0,stall,5,4.154575836753805e-09,10.4
physics,0,stall,6,3.921470379217505e-09,10.9
physics,0,stall,7,3.71980065888534e-09,10.9
physics,0,stall,8,3.5424727992231253e-09,11.0
physics,0,stall,9,3.3849000260580295e-09,10.3
physics,0,stall,10,3.2469912187418072e-09,10.3
physics,0,stall,11,3.1952240588076497e-09,10.4
physics,0,stall,12,3.146123846050066e-09,10.4
physics,0,stall,13,3.0994682977537564e-09,10.5
physics,0,stall,14,3.055060575304164e-09,10.4
physics,0,stall,15,3.0127251369622045e-09,10.4
physics,0,stall,16,2.972305227757179e-09,10.4
physics,0,stall,17,2.9336599502706998e-09,10.3
physics,0,stall,18,2.896662608005622e-09,10.3
physics,0,stall,19,2.86119855672563e-09,9.8
physics,0,stall,20,2.827164091567984e-09,9.7
physics,0,stall,21,2.794464827772206e-09,10.3
physics,0,stall,22,2.763014943857739e-09,10.4
physics,0,stall,23,2.7327359329883472e-09,10.4
physics,0,stall,24,2.70355608562016e-09,10.4
physics,0,stall,25,2.675409507078573e-09,10.2
physics,0,stall,26,2.6482357640629177e-09,10.1
physics,0,stall,27,2.6219790986963102e-09,10.0
physics,0,stall,28,2.596588188564128e-09,10.5
physics,0,stall,29,2.5720155082461224e-09,10.4
physics,0,confirm,30,2.5719989485399057e-09,0.3
physics,0,confirm,31,2.5719989485399057e-09,0.1
