mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.305390043018857e-08,10.2
physics,0,stall,1,1.2132951978713137e-08,10.8
physics,0,stall,2,1.1783063318625959e-08,9.5
physics,0,stall,3,1.1574725672236061e-08,8.8
physics,0,stall,4,1.1407565597475937e-08,9.5
physics,0,stall,5,1.1263166254730043e-08,10.2
physics,0,stall,6,1.1132250049697708e-08,10.4
physics,0,stall,7,1.101534148632289e-08,10.4
physics,0,stall,8,1.0908686115435588e-08,10.5
physics,0,stall,9,1.081102437052149e-08,10.6
physics,0,confirm,10,1.0802140005393495e-08,9.4
physics,0,confirm,11,1.079240656781349e-08,9.2
