mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.519750978338334e-09,8.6
physics,0,stall,1,8.657669761224782e-09,9.4
physics,0,stall,2,8.299644301582637e-09,9.2
physics,0,stall,3,8.067793443900995e-09,8.9
physics,0,stall,4,7.900271036723838e-09,8.8
physics,0,stall,5,7.767154068337504e-09,8.7
physics,0,stall,6,7.654417084467825e-09,8.8
physics,0,stall,7,7.552605554576063e-09,8.7
physics,0,stall,8,7.46060249100549e-09,8.8
physics,0,stall,9,7.3752853355672714e-09,8.5
physics,0,stall,10,7.2957127965976935e-09,9.0
physics,0,stall,11,7.221045894239734e-09,8.5
physics,0,stall,12,7.150795511934707e-09,8.3
physics,0,stall,13,7.084091892091991e-09,8.2
physics,0,confirm,14,7.040024308118237e-09,7.5
physics,0,confirm,15,6.985896914447586e-09,7.6
