mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.83080531129121e-09,9.1
physics,0,stall,1,7.334240677503243e-09,10.3
physics,0,stall,2,7.0670598854146235e-09,10.4
physics,0,stall,3,6.876319053751759e-09,10.7
physics,0,stall,4,6.724050529114406e-09,10.5
physics,0,stall,5,6.601264722352662e-09,10.3
physics,0,stall,6,6.495007163998542e-09,10.2
physics,0,stall,7,6.405306066452515e-09,10.1
physics,0,stall,8,6.327510271281803e-09,10.0
physics,0,stall,9,6.258715197255671e-09,10.1
physics,0,stall,10,6.199001135026111e-09,9.8
physics,0,stall,11,6.1445036410616595e-09,9.8
physics,0,confirm,12,6.116845711734167e-09,8.6
physics,0,confirm,13,6.0803596073642965e-09,8.7
