mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.150210967906126e-09,10.1
physics,0,stall,1,7.799750421251011e-09,11.6
physics,0,stall,2,7.580476171071003e-09,11.8
physics,0,stall,3,7.4092097544862374e-09,11.7
physics,0,stall,4,7.270272347287825e-09,11.6
physics,0,stall,5,7.1506681984456126e-09,11.5
physics,0,stall,6,7.0435631471371045e-09,11.0
physics,0,stall,7,6.949401518757349e-09,11.4
physics,0,stall,8,6.864688902243969e-09,11.4
physics,0,stall,9,6.7879579916041705e-09,11.4
physics,0,stall,10,6.718175307429203e-09,11.4
physics,0,stall,11,6.654519511769397e-09,11.3
physics,0,stall,12,6.595340766363447e-09,10.8
physics,0,confirm,13,6.576891563060615e-09,9.0
physics,0,confirm,14,6.5515522718101414e-09,9.3
