mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.006595522876733e-09,10.2
physics,0,stall,1,8.386080845695258e-09,11.7
physics,0,stall,2,8.101753931134694e-09,11.8
physics,0,stall,3,7.90614624321636e-09,11.6
physics,0,stall,4,7.758929959824802e-09,11.3
physics,0,stall,5,7.641645013799445e-09,11.3
physics,0,stall,6,7.546481063288725e-09,11.2
physics,0,stall,7,7.465939640138613e-09,11.0
physics,0,stall,8,7.3907224590399854e-09,11.1
physics,0,stall,9,7.32001471254651e-09,11.2
physics,0,stall,10,7.2519740815134515e-09,11.4
physics,0,confirm,11,7.239874402988514e-09,9.6
physics,0,confirm,12,7.228728776630309e-09,9.6
