mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0544846304434835e-08,11.0
physics,0,stall,1,9.890229618346552e-09,12.2
physics,0,stall,2,9.523084249532843e-09,12.2
physics,0,stall,3,9.243822020709022e-09,12.6
physics,0,stall,4,9.017061792941677e-09,12.5
physics,0,stall,5,8.8262012901479e-09,12.3
physics,0,stall,6,8.655958311128014e-09,11.9
physics,0,stall,7,8.507714711635535e-09,11.6
physics,0,stall,8,8.37522198211204e-09,12.1
physics,0,stall,9,8.25604976107911e-09,12.2
physics,0,stall,10,8.148330908511893e-09,12.2
physics,0,stall,11,8.04765306724445e-09,12.3
physics,0,stall,12,7.956428169906174e-09,12.2
physics,0,stall,13,7.872617068511172e-09,12.2
physics,0,stall,14,7.795250656566331e-09,11.1
physics,0,stall,15,7.723727115596544e-09,10.4
physics,0,confirm,16,7.704588156055522e-09,9.9
physics,0,confirm,17,7.685678494195409e-09,10.3
