mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.420025130280809e-09,11.3
physics,0,stall,1,4.1065814890748745e-09,12.2
physics,0,stall,2,3.9648971431179646e-09,11.6
physics,0,stall,3,3.868781199868682e-09,11.3
physics,0,stall,4,3.793676593735634e-09,11.2
physics,0,stall,5,3.726146693759245e-09,11.2
physics,0,stall,6,3.665219240544693e-09,11.7
physics,0,stall,7,3.609539900270229e-09,12.0
physics,0,stall,8,3.558171371529203e-09,12.3
physics,0,stall,9,3.5106898036892263e-09,12.4
physics,0,stall,10,3.4667347065315665e-09,12.6
physics,0,stall,11,3.425678444375771e-09,12.9
physics,0,stall,12,3.3868672770644148e-09,11.9
physics,0,stall,13,3.350043147689419e-09,12.9
physics,0,stall,14,3.3155322777182354e-09,13.1
physics,0,stall,15,3.2831719310309856e-09,11.9
physics,0,stall,16,3.2547852943709415e-09,12.5
physics,0,confirm,17,3.2547852943709415e-09,0.1
physics,0,confirm,18,3.2547852943709415e-09,0.1
