mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0257629010713656e-08,9.6
physics,0,stall,1,9.57143585196857e-09,9.9
physics,0,stall,2,9.23144786680045e-09,10.0
physics,0,stall,3,8.965521992774123e-09,10.4
physics,0,stall,4,8.747284851245186e-09,10.2
physics,0,stall,5,8.560832987907148e-09,11.0
physics,0,stall,6,8.395968318441546e-09,11.3
physics,0,stall,7,8.275943337453204e-09,11.0
physics,0,stall,8,8.172927434541522e-09,10.9
physics,0,stall,9,8.077591820892642e-09,10.8
physics,0,stall,10,7.98887929864561e-09,10.3
physics,0,stall,11,7.905941691042621e-09,10.4
physics,0,stall,12,7.828086467951814e-09,10.9
physics,0,stall,13,7.754739849104042e-09,10.9
physics,0,confirm,14,7.75055110450186e-09,8.8
physics,0,confirm,15,7.74575873143099e-09,8.7
