mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.887298841463335e-09,9.6
physics,0,stall,1,7.28355359270304e-09,10.4
physics,0,stall,2,7.000968313872829e-09,10.0
physics,0,stall,3,6.819924979456486e-09,9.7
physics,0,stall,4,6.676462380110271e-09,9.8
physics,0,stall,5,6.549142745557027e-09,9.6
physics,0,stall,6,6.434266242260795e-09,9.6
physics,0,stall,7,6.330157343869358e-09,10.3
physics,0,stall,8,6.234441631638408e-09,10.5
physics,0,stall,9,6.1462690600699394e-09,10.6
physics,0,stall,10,6.064773673550645e-09,10.8
physics,0,stall,11,5.988400879495146e-09,11.1
physics,0,stall,12,5.916600962692533e-09,11.0
physics,0,stall,13,5.84855256923592e-09,10.8
physics,0,stall,14,5.785585243497604e-09,10.6
physics,0,stall,15,5.730741228205973e-09,10.9
physics,0,stall,16,5.678239620113172e-09,10.5
physics,0,confirm,17,5.671248904343819e-09,8.8
physics,0,confirm,18,5.664953194433179e-09,8.8
