mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.798062702038331e-09,11.9
physics,0,stall,1,5.077706113249602e-09,12.4
physics,0,stall,2,4.757385619908613e-09,11.7
physics,0,stall,3,4.569565882191388e-09,11.3
physics,0,stall,4,4.430508802775393e-09,10.8
physics,0,stall,5,4.309114512100514e-09,11.4
physics,0,stall,6,4.203918150999045e-09,11.9
physics,0,stall,7,4.1107850377962335e-09,12.2
physics,0,stall,8,4.027831514207488e-09,12.4
physics,0,stall,9,3.952451353619319e-09,12.8
physics,0,stall,10,3.8838891650979e-09,12.9
physics,0,stall,11,3.820363324910702e-09,12.9
physics,0,stall,12,3.762443974900098e-09,13.3
physics,0,stall,13,3.7081419187157366e-09,13.3
physics,0,stall,14,3.6571553504466883e-09,12.8
physics,0,stall,15,3.6095426177115416e-09,12.9
physics,0,stall,16,3.5679600719248744e-09,13.3
physics,0,stall,17,3.5284027300712747e-09,13.3
physics,0,stall,18,3.49067339112053e-09,13.2
physics,0,stall,19,3.4544580932854456e-09,12.5
physics,0,stall,20,3.419711564939964e-09,12.4
physics,0,stall,21,3.3863669958557507e-09,12.5
physics,0,stall,22,3.354149289729705e-09,12.7
physics,0,confirm,23,3.354149289729705e-09,0.1
physics,0,confirm,24,3.354149289729705e-09,0.1
