mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.440083299567843e-09,9.6
physics,0,stall,1,7.778030139848217e-09,10.6
physics,0,stall,2,7.388446561382435e-09,9.7
physics,0,stall,3,7.118370201027423e-09,9.3
physics,0,stall,4,6.918943845574943e-09,11.0
physics,0,stall,5,6.767156617821178e-09,10.5
physics,0,stall,6,6.633854467459357e-09,10.2
physics,0,stall,7,6.515403667974655e-09,9.6
physics,0,stall,8,6.404594967532581e-09,10.3
physics,0,stall,9,6.301631968571992e-09,9.9
physics,0,stall,10,6.204053274229909e-09,10.6
physics,0,stall,11,6.1128169087369854e-09,10.4
physics,0,stall,12,6.027079078564492e-09,10.6
physics,0,stall,13,5.944997476237163e-09,10.7
physics,0,stall,14,5.867881667336644e-09,10.2
physics,0,stall,15,5.79434566174896e-09,10.2
physics,0,stall,16,5.724698447310521e-09,11.1
physics,0,stall,17,5.658058788172112e-09,11.3
physics,0,stall,18,5.595084015807779e-09,11.9
physics,0,stall,19,5.534954232152201e-09,12.0
physics,0,stall,20,5.477134760609957e-09,12.0
physics,0,stall,21,5.421428190367149e-09,11.1
physics,0,stall,22,5.3673724649323924e-09,11.2
physics,0,stall,23,5.315148001824298e-09,11.6
physics,0,stall,24,5.264639964503239e-09,11.9
physics,0,confirm,25,5.261410952869994e-09,9.4
physics,0,confirm,26,5.258438366788325e-09,9.3
