mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1754418596214304e-08,10.6
physics,0,stall,1,1.0636287368651012e-08,11.8
physics,0,stall,2,9.949365675076159e-09,11.7
physics,0,stall,3,9.46771636694263e-09,11.4
physics,0,stall,4,9.115188525866383e-09,10.7
physics,0,stall,5,8.841022554724744e-09,11.0
physics,0,stall,6,8.620362301183699e-09,11.3
physics,0,stall,7,8.437502381035332e-09,11.1
physics,0,stall,8,8.28509676986647e-09,11.0
physics,0,stall,9,8.154700040601588e-09,10.9
physics,0,stall,10,8.042842595786468e-09,10.2
physics,0,stall,11,7.944090904036958e-09,10.2
physics,0,stall,12,7.857356563542857e-09,10.7
physics,0,stall,13,7.77941551536326e-09,10.3
physics,0,stall,14,7.705278907441695e-09,9.6
physics,0,stall,15,7.634024522826387e-09,9.9
physics,0,confirm,16,7.62730681712856e-09,9.0
physics,0,confirm,17,7.622058834833983e-09,9.2
