mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.109473455450169e-09,10.5
physics,0,stall,1,7.544771860364978e-09,11.9
physics,0,stall,2,7.173585321007056e-09,11.7
physics,0,stall,3,6.89576380544872e-09,11.5
physics,0,stall,4,6.681008903335669e-09,11.2
physics,0,stall,5,6.512119402723312e-09,11.0
physics,0,stall,6,6.374018692117148e-09,10.3
physics,0,stall,7,6.25607645110922e-09,10.3
physics,0,stall,8,6.14610112210522e-09,11.1
physics,0,stall,9,6.043306050342025e-09,11.2
physics,0,stall,10,5.946359508669026e-09,11.3
physics,0,stall,11,5.855332608225923e-09,11.5
physics,0,stall,12,5.769304855986535e-09,11.5
physics,0,stall,13,5.688137430470239e-09,11.6
physics,0,stall,14,5.610438156857006e-09,11.7
physics,0,stall,15,5.536892087087285e-09,11.8
physics,0,stall,16,5.466908737564108e-09,11.6
physics,0,stall,17,5.400042294289908e-09,11.7
physics,0,stall,18,5.335882594913435e-09,12.2
physics,0,stall,19,5.274138122653004e-09,12.2
physics,0,stall,20,5.215182121991396e-09,12.4
physics,0,stall,21,5.158414865180958e-09,12.5
physics,0,stall,22,5.10350805517394e-09,12.5
physics,0,stall,23,5.050327877658153e-09,12.5
physics,0,stall,24,4.998754374094006e-09,12.6
physics,0,stall,25,4.9491743151219745e-09,12.6
physics,0,stall,26,4.9016073352968294e-09,12.5
physics,0,stall,27,4.857783008345325e-09,12.6
physics,0,confirm,28,4.85159681836838e-09,10.0
physics,0,confirm,29,4.767742182701252e-09,10.1
physics,0,confirm,30,4.761698277016654e-09,10.0
physics,0,confirm,31,4.718248448994071e-09,10.0
physics,0,stall,32,4.670401022988297e-09,10.0
physics,0,stall,33,4.632557995460931e-09,9.6
physics,0,stall,34,4.62663108579826e-09,9.2
physics,0,confirm,35,4.569248414885633e-09,9.9
physics,0,confirm,36,4.558782697540874e-09,10.1
physics,0,confirm,37,4.553760831168431e-09,10.1
physics,0,stall,38,4.549328868701138e-09,10.1
physics,0,stall,39,4.528411587250067e-09,9.9
physics,0,confirm,40,4.509082389620555e-09,9.8
physics,0,confirm,41,4.450931445245455e-09,9.7
physics,0,confirm,42,4.446015514295219e-09,10.1
physics,0,confirm,43,4.442322906870361e-09,10.1
physics,0,stall,44,4.438858801289374e-09,9.9
physics,0,stall,45,4.438858801289374e-09,0.1
physics,0,confirm,46,4.438858801289374e-09,0.1
physics,0,confirm,47,4.438858801289374e-09,0.1
