mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.711883011373848e-09,9.4
physics,0,stall,1,9.137960226737951e-09,9.6
physics,0,stall,2,8.87156896251707e-09,9.2
physics,0,stall,3,8.674434086833063e-09,9.7
physics,0,stall,4,8.505966870356042e-09,10.1
physics,0,stall,5,8.358758165673495e-09,10.3
physics,0,stall,6,8.227747444453703e-09,10.7
physics,0,stall,7,8.110145873436138e-09,10.9
physics,0,stall,8,8.003318697151984e-09,11.1
physics,0,stall,9,7.904794683042526e-09,11.1
physics,0,stall,10,7.814788116493605e-09,11.4
physics,0,stall,11,7.730593296084462e-09,11.1
physics,0,stall,12,7.657473317145274e-09,10.7
physics,0,stall,13,7.589247670345339e-09,10.4
physics,0,confirm,14,7.578808372339052e-09,8.7
physics,0,confirm,15,7.568672916259315e-09,8.8
