mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.484115360449e-09,10.9
physics,0,stall,1,8.511986733442774e-09,12.1
physics,0,stall,2,8.178644011379377e-09,11.3
physics,0,stall,3,7.937029479333152e-09,11.2
physics,0,stall,4,7.738113110324664e-09,11.4
physics,0,stall,5,7.567206430200313e-09,12.3
physics,0,stall,6,7.418550455113254e-09,12.7
physics,0,stall,7,7.285527863211408e-09,12.5
physics,0,stall,8,7.163695751561445e-09,12.7
physics,0,stall,9,7.051020397907907e-09,12.5
physics,0,stall,10,6.946027829484966e-09,12.7
physics,0,stall,11,6.855584971432476e-09,13.0
physics,0,stall,12,6.77191709560747e-09,12.9
physics,0,stall,13,6.692905642806807e-09,13.0
physics,0,stall,14,6.617433307174488e-09,13.0
physics,0,stall,15,6.545526137855073e-09,13.0
physics,0,stall,16,6.484957841415089e-09,12.9
physics,0,stall,17,6.430689385742004e-09,12.5
physics,0,confirm,18,6.411264129843651e-09,9.8
physics,0,confirm,19,6.388529076212311e-09,9.7
