mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.4840822185550475e-08,12.9
physics,0,stall,1,1.3399949533081831e-08,14.9
physics,0,stall,2,1.2734576767999686e-08,14.9
physics,0,stall,3,1.2243207146425797e-08,14.8
physics,0,stall,4,1.1836510110687921e-08,15.7
physics,0,stall,5,1.1483131081000975e-08,15.7
physics,0,stall,6,1.1167960151830305e-08,15.7
physics,0,stall,7,1.088226568572527e-08,15.3
physics,0,stall,8,1.062039737138659e-08,15.5
physics,0,stall,9,1.0378409732331612e-08,15.5
physics,0,stall,10,1.0153393938297327e-08,15.0
physics,0,stall,11,9.943116870173102e-09,14.9
physics,0,stall,12,9.74580991647986e-09,15.3
physics,0,stall,13,9.5600374762571e-09,15.7
physics,0,stall,14,9.38461089132108e-09,15.9
physics,0,stall,15,9.218529795502034e-09,16.5
physics,0,stall,16,9.060940759210756e-09,16.5
physics,0,stall,17,8.91110731151039e-09,16.6
physics,0,stall,18,8.768387664332284e-09,16.3
physics,0,stall,19,8.632217836554156e-09,16.3
physics,0,stall,20,8.502098625757785e-09,15.4
physics,0,stall,21,8.377585421203239e-09,15.1
physics,0,stall,22,8.258280129553494e-09,15.2
physics,0,stall,23,8.14382475706417e-09,15.1
physics,0,stall,24,8.033896321942742e-09,15.1
physics,0,stall,25,7.928203012527472e-09,15.2
physics,0,stall,26,7.826481795585004e-09,16.4
physics,0,stall,27,7.728498634182916e-09,17.0
physics,0,stall,28,7.634054821183568e-09,17.0
physics,0,stall,29,7.543002247585617e-09,16.8
physics,0,stall,30,7.45523062134416e-09,16.1
physics,0,stall,31,7.37060231108787e-09,16.3
physics,0,stall,32,7.288948168632714e-09,15.6
physics,0,stall,33,7.210095882480455e-09,15.3
physics,0,stall,34,7.13388124683489e-09,15.4
physics,0,stall,35,7.06015113766414e-09,15.5
physics,0,stall,36,6.988763668482468e-09,16.0
physics,0,stall,37,6.919587717814432e-09,16.4
physics,0,stall,38,6.852502023075931e-09,16.8
physics,0,confirm,39,6.847602730367334e-09,13.9
physics,0,confirm,40,6.842958333620859e-09,13.8
