mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.8002310681359815e-08,10.6
physics,0,stall,1,2.5656789592652107e-08,12.2
physics,0,stall,2,2.4793719675150838e-08,13.1
physics,0,stall,3,2.4202345304608723e-08,13.0
physics,0,stall,4,2.3742000296187882e-08,12.8
physics,0,stall,5,2.3372737562864513e-08,12.5
physics,0,stall,6,2.305909486319827e-08,12.4
physics,0,stall,7,2.2791371117057116e-08,12.4
physics,0,stall,8,2.2551617060403067e-08,12.2
physics,0,stall,9,2.2340914067966265e-08,12.2
physics,0,stall,10,2.2152305858858543e-08,12.1
physics,0,confirm,11,2.1981805785224e-08,10.7
physics,0,confirm,12,2.1726691284765966e-08,10.6
physics,0,confirm,13,2.1597982455607293e-08,10.9
physics,0,confirm,14,2.148320153594109e-08,11.1
physics,0,stall,15,2.1383168804882015e-08,11.1
physics,0,stall,16,2.1274756881874432e-08,11.1
physics,0,confirm,17,2.1157767154860263e-08,10.7
physics,0,confirm,18,2.1070768983813415e-08,10.9
