mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.1201563894559982e-08,11.5
physics,0,stall,1,1.9598606192084645e-08,13.7
physics,0,stall,2,1.9117754163208764e-08,12.8
physics,0,stall,3,1.8797326343561276e-08,12.5
physics,0,stall,4,1.8558764844858685e-08,12.6
physics,0,stall,5,1.8365414260227688e-08,12.8
physics,0,stall,6,1.8202211088235036e-08,12.3
physics,0,stall,7,1.8062038408540232e-08,12.2
physics,0,confirm,8,1.7891005579778226e-08,11.4
physics,0,confirm,9,1.7754422647086893e-08,10.7
