mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.4090823986693196e-08,11.2
physics,0,stall,1,2.1247686332452294e-08,13.3
physics,0,stall,2,2.064108541463637e-08,13.0
physics,0,stall,3,2.023952479459795e-08,12.7
physics,0,stall,4,1.9927179162224605e-08,12.5
physics,0,stall,5,1.9671058354157664e-08,12.2
physics,0,stall,6,1.9455116025796592e-08,12.5
physics,0,stall,7,1.926573364312293e-08,12.4
physics,0,stall,8,1.9101748361288484e-08,12.2
physics,0,confirm,9,1.90733122271799e-08,11.8
physics,0,confirm,10,1.904687189691444e-08,11.7
