mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.680456539396072e-08,12.0
physics,0,stall,1,1.496048390552374e-08,12.6
physics,0,stall,2,1.414887553924167e-08,13.5
physics,0,stall,3,1.3630611726600243e-08,13.3
physics,0,stall,4,1.3234558588297678e-08,13.8
physics,0,stall,5,1.2916201894634989e-08,13.4
physics,0,stall,6,1.2645907063090215e-08,13.2
physics,0,stall,7,1.2413705926252221e-08,13.1
physics,0,stall,8,1.2210095470053816e-08,13.1
physics,0,stall,9,1.2028204836469572e-08,12.7
physics,0,stall,10,1.1863894847468728e-08,12.8
physics,0,stall,11,1.1716574678190106e-08,13.0
physics,0,stall,12,1.15848228684619e-08,13.6
physics,0,stall,13,1.1463512785313585e-08,13.5
physics,0,stall,14,1.1352406392822978e-08,13.4
physics,0,stall,15,1.1253040670200759e-08,13.1
physics,0,confirm,16,1.1228173915115982e-08,12.2
physics,0,confirm,17,1.1203996143371633e-08,12.4
