mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.0294364482613122e-08,11.8
physics,0,stall,1,1.1262649653005835e-08,13.7
physics,0,stall,2,1.0848044878729135e-08,13.1
physics,0,stall,3,1.0594002679166544e-08,12.9
physics,0,stall,4,1.0410627768816704e-08,13.0
physics,0,stall,5,1.0264713335595493e-08,12.6
physics,0,stall,6,1.0146403573309262e-08,12.7
physics,0,stall,7,1.0045673051054166e-08,12.4
physics,0,stall,8,9.959441997957554e-09,12.1
physics,0,stall,9,9.881717068593909e-09,12.3
physics,0,confirm,10,9.869246416578064e-09,11.8
physics,0,confirm,11,9.857867926433892e-09,11.7
