mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.7542693946078202e-08,11.8
physics,0,stall,1,9.754850048989076e-09,12.9
physics,0,stall,2,9.453131677818033e-09,12.0
physics,0,stall,3,9.265916640990325e-09,12.1
physics,0,stall,4,9.114679092703886e-09,11.7
physics,0,stall,5,8.986405406925077e-09,12.3
physics,0,stall,6,8.874156813721693e-09,12.8
physics,0,stall,7,8.773264847037672e-09,12.9
physics,0,stall,8,8.681676717342605e-09,13.0
physics,0,stall,9,8.59794410914591e-09,13.0
physics,0,stall,10,8.520951804451612e-09,13.7
physics,0,confirm,11,8.474044020858297e-09,11.7
physics,0,confirm,12,8.423329899426828e-09,11.7
