mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.115455320437922e-08,12.1
physics,0,stall,1,1.6070993052986718e-08,14.4
physics,0,stall,2,1.5462377601726257e-08,14.5
physics,0,stall,3,1.5093614529330584e-08,14.3
physics,0,stall,4,1.4820036224671992e-08,14.1
physics,0,stall,5,1.4593886967433865e-08,14.1
physics,0,stall,6,1.4407894340262796e-08,14.0
physics,0,stall,7,1.4244747375172594e-08,14.0
physics,0,stall,8,1.410233975993701e-08,13.9
physics,0,stall,9,1.3974110133239208e-08,13.8
physics,0,stall,10,1.3859453723318912e-08,12.7
physics,0,confirm,11,1.3800373358591174e-08,12.1
physics,0,confirm,12,1.3744354965721388e-08,12.3
