mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.978184885978893e-08,10.8
physics,0,stall,1,2.2716530347415943e-08,13.3
physics,0,stall,2,2.2015197072181622e-08,13.1
physics,0,stall,3,2.1567806898319385e-08,12.5
physics,0,stall,4,2.123757745696777e-08,12.1
physics,0,stall,5,2.0970509729519046e-08,12.2
physics,0,stall,6,2.0748881001803923e-08,11.9
physics,0,stall,7,2.0555123674316266e-08,12.1
physics,0,stall,8,2.0388926768900197e-08,11.9
physics,0,confirm,9,2.03218671640365e-08,11.3
physics,0,confirm,10,2.0261357203369335e-08,11.4
