mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.8397968698381964e-08,12.7
physics,0,stall,1,1.590195170606684e-08,15.6
physics,0,stall,2,1.5196453215554365e-08,14.8
physics,0,stall,3,1.4735044123910789e-08,14.1
physics,0,stall,4,1.4383057649771384e-08,14.3
physics,0,stall,5,1.4108008678244901e-08,14.1
physics,0,stall,6,1.3880391911640749e-08,14.1
physics,0,stall,7,1.3685731039942247e-08,14.5
physics,0,stall,8,1.3517874373031667e-08,14.1
physics,0,stall,9,1.3366098780380587e-08,13.8
physics,0,stall,10,1.3221768943415731e-08,14.0
physics,0,stall,11,1.3083977157881906e-08,14.1
physics,0,stall,12,1.2952051905626376e-08,14.4
physics,0,stall,13,1.2826193468186864e-08,15.0
physics,0,stall,14,1.2703107826035406e-08,15.2
physics,0,confirm,15,1.2669094676067549e-08,13.4
physics,0,confirm,16,1.2637357014402087e-08,12.8
