mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.2319320856775066e-08,12.3
physics,0,stall,1,2.1521974900646898e-08,14.8
physics,0,stall,2,2.0791837342522574e-08,14.4
physics,0,stall,3,2.034400740779311e-08,13.8
physics,0,stall,4,2.0013046456357116e-08,12.7
physics,0,stall,5,1.9749103417138686e-08,12.8
physics,0,stall,6,1.953249641971345e-08,13.3
physics,0,stall,7,1.9346966871861882e-08,13.3
physics,0,stall,8,1.918970857778628e-08,13.2
physics,0,confirm,9,1.9091498131643265e-08,12.3
physics,0,confirm,10,1.9016459333100197e-08,12.4
