mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.3416945103464158e-08,12.1
physics,0,stall,1,1.3592145231147943e-08,14.6
physics,0,stall,2,1.2638870918423025e-08,15.0
physics,0,stall,3,1.1971258644766034e-08,15.0
physics,0,stall,4,1.1447769205560593e-08,15.0
physics,0,stall,5,1.1014393889121179e-08,14.6
physics,0,stall,6,1.0645113321388214e-08,14.1
physics,0,stall,7,1.0322063713169212e-08,14.4
physics,0,stall,8,1.0035623531959058e-08,14.7
physics,0,stall,9,9.777458235889622e-09,14.6
physics,0,stall,10,9.543234367103495e-09,13.8
physics,0,stall,11,9.328258332301208e-09,13.8
physics,0,stall,12,9.130341380551752e-09,13.8
physics,0,stall,13,8.94646791496873e-09,13.6
physics,0,stall,14,8.775463153739864e-09,14.3
physics,0,stall,15,8.615197729012706e-09,13.8
physics,0,stall,16,8.465038153243914e-09,14.4
physics,0,stall,17,8.323368979869979e-09,14.3
physics,0,stall,18,8.189875936297687e-09,13.9
physics,0,stall,19,8.063256959642447e-09,13.9
physics,0,stall,20,7.943404554172302e-09,13.9
physics,0,stall,21,7.829210363749707e-09,13.7
physics,0,stall,22,7.720716498281902e-09,14.7
physics,0,stall,23,7.616932430085736e-09,14.6
physics,0,stall,24,7.518022326220655e-09,14.5
physics,0,stall,25,7.423062498838281e-09,13.6
physics,0,stall,26,7.3323265976871035e-09,13.4
physics,0,stall,27,7.2449206594306895e-09,13.8
physics,0,stall,28,7.161222686631184e-09,14.1
physics,0,stall,29,7.080339209469982e-09,14.2
physics,0,stall,30,7.002751865736932e-09,14.2
physics,0,stall,31,6.927543083455696e-09,13.9
physics,0,stall,32,6.855300823928997e-09,13.8
physics,0,stall,33,6.785061383225961e-09,13.6
physics,0,stall,34,6.717524907032311e-09,13.1
physics,0,stall,35,6.651660486056865e-09,13.7
physics,0,stall,36,6.588289637716525e-09,13.7
physics,0,confirm,37,6.583020983594586e-09,11.3
physics,0,confirm,38,6.577726233921646e-09,11.5
