mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.828194430687276e-08,11.8
physics,0,stall,1,2.3505598417493454e-08,13.3
physics,0,stall,2,2.2610570970156814e-08,14.3
physics,0,stall,3,2.215564151242744e-08,13.9
physics,0,stall,4,2.1852117024079774e-08,13.5
physics,0,stall,5,2.1614527572741848e-08,13.8
physics,0,stall,6,2.1421330123061684e-08,13.6
physics,0,stall,7,2.1257866865144852e-08,13.1
physics,0,confirm,8,2.121839770936829e-08,11.7
physics,0,confirm,9,2.1175667772530874e-08,11.1
