mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.5439499877388498e-08,11.2
physics,0,stall,1,2.0085105523059317e-08,13.5
physics,0,stall,2,1.946116690990216e-08,13.0
physics,0,stall,3,1.9081471439788928e-08,12.7
physics,0,stall,4,1.8814636467220813e-08,12.3
physics,0,stall,5,1.8602626387695706e-08,12.1
physics,0,stall,6,1.8434742588503328e-08,11.9
physics,0,stall,7,1.829741824457917e-08,11.0
physics,0,confirm,8,1.827230188385349e-08,11.1
physics,0,confirm,9,1.8248329835428826e-08,11.4
