mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.800347085412815e-06,10.4
physics,0,stall,1,1.9872578533404817e-06,9.6
physics,0,stall,2,9.464649714182014e-07,11.6
physics,0,stall,3,6.228372071130758e-07,12.1
physics,0,stall,4,4.533800495062593e-07,11.6
physics,0,stall,5,3.5142476707263444e-07,11.3
physics,0,stall,6,2.90344645671549e-07,11.4
physics,0,stall,7,2.458633957818657e-07,12.4
physics,0,stall,8,2.109229613104051e-07,12.4
physics,0,stall,9,1.967100640273046e-07,12.8
physics,0,stall,10,1.9567908766790357e-07,12.7
physics,0,stall,11,1.9507688486588602e-07,12.3
physics,0,confirm,12,1.9500692762443255e-07,9.7
physics,0,confirm,13,1.94946271488904e-07,9.5
