mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.609982462520239e-08,11.5
physics,0,stall,1,8.31457044924962e-09,13.0
physics,0,stall,2,8.041343936952854e-09,12.3
physics,0,stall,3,7.878315750703828e-09,11.6
physics,0,stall,4,7.748389717057236e-09,11.9
physics,0,stall,5,7.634312451488978e-09,12.8
physics,0,stall,6,7.532156725461143e-09,13.0
physics,0,stall,7,7.439736641756989e-09,13.2
physics,0,stall,8,7.3549506255774464e-09,13.5
physics,0,stall,9,7.277447860429545e-09,13.8
physics,0,stall,10,7.205023940136135e-09,13.8
physics,0,stall,11,7.137737538924522e-09,14.0
physics,0,stall,12,7.07508437468457e-09,14.2
physics,0,confirm,13,7.059429541841113e-09,11.8
physics,0,confirm,14,7.047683462511675e-09,11.6
