mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.6552166046375016e-08,12.3
physics,0,stall,1,1.4797088982201605e-08,14.4
physics,0,stall,2,1.4243326584161244e-08,14.0
physics,0,stall,3,1.3889905244739286e-08,13.7
physics,0,stall,4,1.361422541848756e-08,13.6
physics,0,stall,5,1.3399652791878183e-08,13.4
physics,0,stall,6,1.3213767897677944e-08,13.4
physics,0,stall,7,1.3057189505258061e-08,13.2
physics,0,stall,8,1.291925396635191e-08,13.2
physics,0,stall,9,1.2792152688182804e-08,13.2
physics,0,stall,10,1.2672199192644149e-08,13.2
physics,0,confirm,11,1.262783053547231e-08,12.6
physics,0,confirm,12,1.2586759098420063e-08,12.4
