mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.038432264538853e-08,12.2
physics,0,stall,1,1.2828226777800082e-08,14.6
physics,0,stall,2,1.2474521195847043e-08,13.2
physics,0,stall,3,1.2247006059050403e-08,13.2
physics,0,stall,4,1.2081469184956686e-08,13.5
physics,0,stall,5,1.1954051705663728e-08,13.2
physics,0,stall,6,1.1851628857633134e-08,13.4
physics,0,stall,7,1.1757427027706634e-08,13.5
physics,0,confirm,8,1.1728113819828594e-08,12.3
physics,0,confirm,9,1.170191553463356e-08,12.1
