mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.087518632637734e-08,12.1
physics,0,stall,1,1.4262123139203878e-08,14.7
physics,0,stall,2,1.3591211266071192e-08,14.2
physics,0,stall,3,1.3150132379103209e-08,13.9
physics,0,stall,4,1.28214200766873e-08,13.7
physics,0,stall,5,1.2559524284484365e-08,14.0
physics,0,stall,6,1.2340816521507355e-08,13.8
physics,0,stall,7,1.2152213337633929e-08,13.7
physics,0,stall,8,1.1989862513611443e-08,13.5
physics,0,stall,9,1.1848550434581908e-08,13.1
physics,0,stall,10,1.1718222079390429e-08,13.0
physics,0,stall,11,1.1602878644573061e-08,13.4
physics,0,stall,12,1.1497754192038945e-08,13.3
physics,0,confirm,13,1.145823714832999e-08,12.3
physics,0,confirm,14,1.1423360723519915e-08,12.4
