mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.6597654519149855e-08,11.4
physics,0,stall,1,8.821734384416578e-09,13.3
physics,0,stall,2,8.473564513498088e-09,12.6
physics,0,stall,3,8.255259176063023e-09,12.6
physics,0,stall,4,8.091996346673922e-09,12.9
physics,0,stall,5,7.964187445175597e-09,12.8
physics,0,stall,6,7.854543308075814e-09,13.5
physics,0,stall,7,7.76228648716101e-09,13.3
physics,0,stall,8,7.680169918582746e-09,13.3
physics,0,stall,9,7.607547414050224e-09,12.8
physics,0,stall,10,7.54102616619094e-09,13.1
physics,0,confirm,11,7.494650250395616e-09,12.2
physics,0,confirm,12,7.453312339695863e-09,12.2
