mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.810045396778091e-08,12.7
physics,0,stall,1,2.421825379903271e-08,15.8
physics,0,stall,2,2.331084743131551e-08,15.6
physics,0,stall,3,2.2673940156586507e-08,15.7
physics,0,stall,4,2.2164036134032086e-08,15.7
physics,0,stall,5,2.1732295740624235e-08,15.4
physics,0,stall,6,2.1355278651463754e-08,15.3
physics,0,stall,7,2.101939795468804e-08,15.4
physics,0,stall,8,2.0715804148842534e-08,15.4
physics,0,stall,9,2.043829749270478e-08,15.3
physics,0,stall,10,2.0182327623103247e-08,15.0
physics,0,stall,11,1.9944447458794804e-08,14.4
physics,0,stall,12,1.9721985414939446e-08,15.4
physics,0,stall,13,1.9512833188941975e-08,15.2
physics,0,stall,14,1.9315302456777755e-08,15.1
physics,0,stall,15,1.9128023400953685e-08,15.4
physics,0,stall,16,1.894987216676287e-08,15.3
physics,0,confirm,17,1.8926176034515153e-08,12.8
physics,0,confirm,18,1.890689166088275e-08,12.7
