mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.808184337349595e-08,13.5
physics,0,stall,1,2.596195935212239e-08,15.8
physics,0,stall,2,2.5056278583884615e-08,15.8
physics,0,stall,3,2.4387559772988644e-08,15.8
physics,0,stall,4,2.383768021446179e-08,15.8
physics,0,stall,5,2.336230793677939e-08,15.5
physics,0,stall,6,2.293914115087228e-08,15.1
physics,0,stall,7,2.2555184146486022e-08,15.8
physics,0,stall,8,2.2202141435265834e-08,15.9
physics,0,stall,9,2.187436511894753e-08,15.9
physics,0,stall,10,2.156781377777502e-08,15.8
physics,0,stall,11,2.1279476400031987e-08,15.8
physics,0,stall,12,2.1007033220399685e-08,15.2
physics,0,stall,13,2.0748645928480316e-08,14.3
physics,0,stall,14,2.050282284300767e-08,15.8
physics,0,stall,15,2.026832908689186e-08,15.7
physics,0,stall,16,2.0044125126995078e-08,15.7
physics,0,stall,17,1.9829323371377783e-08,15.8
physics,0,stall,18,1.962315696039502e-08,15.9
physics,0,stall,19,1.9424956583252878e-08,15.7
physics,0,stall,20,1.9234133104283882e-08,15.7
physics,0,stall,21,1.9050164059559354e-08,15.7
physics,0,confirm,22,1.9032171195139923e-08,13.0
physics,0,confirm,23,1.90148140413522e-08,13.0
