mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.214941834824709e-08,12.5
physics,0,stall,1,2.677288142125534e-08,14.8
physics,0,stall,2,2.586461140690444e-08,14.2
physics,0,stall,3,2.5231211584460404e-08,14.2
physics,0,stall,4,2.47262427782815e-08,14.0
physics,0,stall,5,2.4300803133603864e-08,14.1
physics,0,stall,6,2.3931001869492686e-08,14.0
physics,0,stall,7,2.360287274672087e-08,14.1
physics,0,stall,8,2.330737001924526e-08,13.6
physics,0,stall,9,2.30382239500258e-08,13.8
physics,0,stall,10,2.279087852874978e-08,14.2
physics,0,stall,11,2.256189902446245e-08,14.2
physics,0,stall,12,2.234862531257459e-08,14.1
physics,0,stall,13,2.2148948170120597e-08,13.6
physics,0,confirm,14,2.212978606542632e-08,12.5
physics,0,confirm,15,2.21155933466056e-08,12.5
